from,to,quantity,exports,probability
TWN,EU,1937.6316995199998,188069.50180535,0.01030274276754042
TZA,EU,27.55775,2498.0593312399997,0.011031663521907119
UKR,EU,3391.72299213,6595.06671681,0.5142818318251311
URY,EU,77.89583846,5646.24566814,0.013796041305737345
USA,EU,36838.769196789995,1232854.3609638298,0.02988087673874951
ZAF,EU,418.00366816999997,13806.88690172,0.030275012111378053
EU,ABW,0.10582175999999999,1920752.0463315798,5.509392021844133e-8
EU,ARE,3059.4062894999997,1920752.0463315798,0.0015928168840653439
EU,ARG,6.63149696,1920752.0463315798,3.4525523336889906e-6
EU,AUS,527.10369811,1920752.0463315798,2.7442568608306765e-4
EU,BEN,0.013227719999999998,1920752.0463315798,6.886740027305166e-9
EU,BFA,0.006613859999999999,1920752.0463315798,3.443370013652583e-9
EU,BGD,438.99936673999997,1920752.0463315798,2.2855598023619934e-4
EU,BHR,269.83997645,1920752.0463315798,1.4048662708201402e-4
EU,BIH,1007.2015908899998,1920752.0463315798,5.243787675841041e-4
EU,BLR,31.41032345,1920752.0463315798,1.6353138089838396e-5
EU,BOL,33.84201931,1920752.0463315798,1.7619150464857996e-5
EU,BRA,334.6458836599999,1920752.0463315798,1.7422648816078885e-4
EU,CAN,5875.300174589999,1920752.0463315798,0.0030588540492830197
EU,CHE,48297.17582503,1920752.0463315798,0.025144930037831883
EU,CHL,146.056075,1920752.0463315798,7.604108780149455e-5
EU,CHN,781476.11355088,1920752.0463315798,0.406859446040113
EU,CIV,641.61496784,1920752.0463315798,3.340436206044462e-4
EU,CMR,79.68268297,1920752.0463315798,4.1485148029484056e-5
EU,COG,25.688232239999998,1920752.0463315798,1.3374049133026635e-5
EU,COL,98.53108165999998,1920752.0463315798,5.129817867339163e-5
EU,CRI,138.58020858,1920752.0463315798,7.214893189606258e-5
EU,CUB,1.3657620899999998,1920752.0463315798,7.110559078192584e-7
EU,DOM,547.23739026,1920752.0463315798,2.8490787829962844e-4
EU,DZA,1243.93037956,1920752.0463315798,6.476267365877687e-4
EU,ECU,48.880834639999996,1920752.0463315798,2.5448799980901693e-5
EU,EGY,67.90890986,1920752.0463315798,3.535537551018018e-5
EU,ETH,196.65430862,1920752.0463315798,1.0238401619594137e-4
EU,GBR,50135.024218729995,1920752.0463315798,0.02610176795827564
EU,GIN,162.39782075,1920752.0463315798,8.454908121022781e-5
EU,GTM,44.0924,1920752.0463315798,2.2955800091017222e-5
EU,HKG,737240.18617502,1920752.0463315798,0.3838289213764295
EU,IDN,4219.63496383,1920752.0463315798,0.0021968660514453324
EU,IND,78717.12885553,1920752.0463315798,0.04098245216287592
EU,IRN,663.81769586,1920752.0463315798,3.4560301374027795e-4
EU,ISL,2.33799951,1920752.0463315798,1.2172312998261882e-6
EU,ISR,1983.4569308399998,1920752.0463315798,0.0010326460068743278
EU,JOR,70.78263203,1920752.0463315798,3.6851519781112225e-5
EU,JPN,621.80645714,1920752.0463315798,3.237307274135568e-4
EU,KAZ,1.2996234899999999,1920752.0463315798,6.766222076827326e-7
EU,KEN,354.59659235,1920752.0463315798,1.846134138069719e-4
EU,KOR,1711.7981428899998,1920752.0463315798,8.912124530385593e-4
EU,KWT,17.085804999999997,1920752.0463315798,8.895372535269172e-6
EU,LBN,1390.87932566,1920752.0463315798,7.241326793411064e-4
EU,LKA,9743.93317898,1920752.0463315798,0.0050729781585238005
EU,MAC,2553.9144812499994,1920752.0463315798,0.001329642983396888
EU,MAR,2826.9643844199995,1920752.0463315798,0.0014718007927255281
EU,MDA,61.46811253,1920752.0463315798,3.200210701188484e-5
EU,MDG,85.53925599999998,1920752.0463315798,4.45342521765734e-5
EU,MEX,550.5156602,1920752.0463315798,2.8661464203639554e-4
EU,MKD,1246.6464713999997,1920752.0463315798,6.490408138733753e-4
EU,MOZ,199.86423534,1920752.0463315798,1.0405519844256742e-4
EU,MRT,1591.78855088,1920752.0463315798,8.287319302458311e-4
EU,MUS,137.73142987999998,1920752.0463315798,7.170703274431049e-5
EU,MYS,7901.829868679999,1920752.0463315798,0.00411392500337126
EU,NAM,23.168351579999996,1920752.0463315798,1.2062125157824999e-5
EU,NOR,821.5902238499999,1920752.0463315798,4.27744031520958e-4
EU,NZL,386.28028867999996,1920752.0463315798,2.0110887785737457e-4
EU,OMN,55.362417439999994,1920752.0463315798,2.8823302594281224e-5
EU,PAK,3283.0749092899996,1920752.0463315798,0.001709265345082049
EU,PAN,23.148509999999998,1920752.0463315798,1.2051795047784042e-5
EU,PER,6.476071249999999,1920752.0463315798,3.371633138368154e-6
EU,PHL,5485.36793288,1920752.0463315798,0.002855843857283107
EU,PYF,41.929667779999996,1920752.0463315798,2.1829818096552826e-5
EU,QAT,64.43994029,1920752.0463315798,3.35493279380194e-5
EU,RUS,3323.0689207099995,1920752.0463315798,0.0017300874035546061
EU,SAU,3599.2956812999996,1920752.0463315798,0.0018738991782798042
EU,SDN,43.541244999999996,1920752.0463315798,2.266885258987951e-5
EU,SEN,13.051350399999999,1920752.0463315798,6.7949168269410974e-6
EU,SGP,4965.1426491699995,1920752.0463315798,0.0025849992760142377
EU,SLV,0.009920789999999999,1920752.0463315798,5.165055020478875e-9
EU,SMR,66.1386,1920752.0463315798,3.4433700136525836e-5
EU,SYR,189.66125398,1920752.0463315798,9.874322630150604e-5
EU,TGO,24.906694449999996,1920752.0463315798,1.2967157576413353e-5
EU,THA,37.070685299999994,1920752.0463315798,1.930008892652273e-5
EU,TUN,290.46199192999995,1920752.0463315798,1.5122305478458277e-4
EU,TUR,7408.491028179999,1920752.0463315798,0.0038570782951028912
EU,TWN,9352.594389709999,1920752.0463315798,0.004869235676500984
EU,TZA,59.56332085,1920752.0463315798,3.1010416447952894e-5
EU,UGA,15.823660049999999,1920752.0463315798,8.238262757663805e-6
EU,UKR,1775.17435403,1920752.0463315798,9.24207972299383e-4
EU,URY,299.44361381,1920752.0463315798,1.55899151263123e-4
EU,USA,122135.61289775999,1920752.0463315798,0.06358739178803702
EU,VNM,5797.718494479999,1920752.0463315798,0.0030184627451278726
EU,YEM,45.7017726,1920752.0463315798,2.3793686794339353e-5
EU,ZAF,2213.15408402,1920752.0463315798,0.0011522330996584776
EU,ZWE,75.13344959999999,1920752.0463315798,3.9116683355093347e-5
