from,to,quantity,exports,probability
ETH,CHN,3456.7173943499997,5449.718125169999,0.6342928780820514
ETH,KOR,18.739269999999998,5449.718125169999,0.0034385760088124634
FJI,AUS,39.286328399999995,1161.5459347799997,0.03382244922362106
FJI,CHN,93.54202659999999,1161.5459347799997,0.08053235244434576
FJI,HKG,167.2865656,1161.5459347799997,0.1440206199263954
FJI,KOR,805.1911579799998,1161.5459347799997,0.6932064706786697
FJI,MYS,53.26361919999999,1161.5459347799997,0.04585580096760295
FJI,WSM,2.976237,1161.5459347799997,0.0025623067593652316
GBR,ARE,237.92810194999998,768442.3218468699,3.096238913262416e-4
GBR,AUS,22.377995309999996,768442.3218468699,2.9121242640848892e-5
GBR,AZE,1.2467126099999997,768442.3218468699,1.6223893121915223e-6
GBR,BGD,436.51475999999997,768442.3218468699,5.680514302633448e-4
GBR,BIH,0.30313525,768442.3218468699,3.944801599051006e-7
GBR,BLR,49.29530319999999,768442.3218468699,6.414964636711307e-5
GBR,BRA,20.462180529999998,768442.3218468699,2.6628128030248658e-5
GBR,BRB,0.70878533,768442.3218468699,9.223663375235624e-7
GBR,BRN,0.14550491999999998,768442.3218468699,1.8935047675444827e-7
GBR,CAN,55.108886139999996,768442.3218468699,7.171505859743853e-5
GBR,CHE,87.17177711,768442.3218468699,1.134395837289282e-4
GBR,CHL,11.954551949999999,768442.3218468699,1.555686303334842e-5
GBR,CHN,180544.73911837,768442.3218468699,0.23494897923431624
GBR,COL,0.033069299999999996,768442.3218468699,4.3034199262374604e-8
GBR,DZA,0.3527392,768442.3218468699,4.5903145879866244e-7
GBR,EGY,183.55996813,768442.3218468699,2.388727987922802e-4
GBR,GTM,15.432339999999998,768442.3218468699,2.0082626322441483e-5
GBR,HKG,86163.18440388999,768442.3218468699,0.11212706790641865
GBR,IDN,39828.76302558999,768442.3218468699,0.05183051725972845
GBR,IND,21886.70897072,768442.3218468699,0.02848191510082059
GBR,IRN,57.540582,768442.3218468699,7.487950671653182e-5
GBR,ISL,0.9424750499999999,768442.3218468699,1.2264746789776762e-6
GBR,ISR,1686.54973234,768442.3218468699,0.0021947642450074276
GBR,JPN,19.497659279999997,768442.3218468699,2.5372963885096065e-5
GBR,KEN,22.0462,768442.3218468699,2.8689466174916404e-5
GBR,KOR,5288.44796755,768442.3218468699,0.006882036318405491
GBR,KWT,0.55887117,768442.3218468699,7.272779675341308e-7
GBR,LKA,55.1155,768442.3218468699,7.172366543729101e-5
GBR,MAR,342.14379627999995,768442.3218468699,4.452433013549976e-4
GBR,MDA,0.019841579999999998,768442.3218468699,2.582051955742476e-8
GBR,MKD,205.911508,768442.3218468699,2.6795961407371924e-4
GBR,MYS,100708.53412773999,768442.3218468699,0.13105542376387816
GBR,NGA,33.82328003999999,768442.3218468699,4.401537900555674e-5
GBR,NOR,1.48922081,768442.3218468699,1.937973440115603e-6
GBR,NZL,1.6325211099999999,768442.3218468699,2.12445497025256e-6
GBR,OMN,23.567387799999995,768442.3218468699,3.066903934098563e-5
GBR,PAK,10585.616309509998,768442.3218468699,0.013775420755156469
GBR,PAN,154.7092085,768442.3218468699,2.0132832888247585e-4
GBR,PHL,1508.5740666699999,768442.3218468699,0.0019631584879972533
GBR,QAT,4.96370193,768442.3218468699,6.459433309282429e-6
GBR,SGP,876.78619248,768442.3218468699,0.0011409915455628953
GBR,SRB,0.16534649999999998,768442.3218468699,2.15170996311873e-7
GBR,THA,2509.31832558,768442.3218468699,0.0032654608605485426
GBR,TKM,8543.563886,768442.3218468699,0.011118028826765354
GBR,TTO,240.5681344,768442.3218468699,3.130594549006878e-4
GBR,TUR,45342.246477329994,768442.3218468699,0.05900539986964109
GBR,TWN,11225.21074312,768442.3218468699,0.014607746637563366
GBR,TZA,0.3747854,768442.3218468699,4.877209249735789e-7
GBR,UGA,0.09038942,768442.3218468699,1.1762681131715726e-7
GBR,UKR,48.650451849999996,768442.3218468699,6.331047948149677e-5
GBR,URY,0,768442.3218468699,0
GBR,USA,1023.2567360399999,768442.3218468699,0.0013315986209358048
GBR,VNM,59138.605216239994,768442.3218468699,0.076959068410113865
GBR,ZAF,0.006613859999999999,768442.3218468699,8.606839852474921e-9
GTM,BRA,422.90784535999995,15526.49160403,0.02723782398144804
GTM,CHL,44.539937859999995,15526.49160403,0.0028686414803740577
GTM,CHN,4438.9362314,15526.49160403,0.2858943504176981
GTM,COL,90.44784243,15526.49160403,0.005825388293548794
GTM,CRI,1794.7348449799997,15526.49160403,0.1155917827897556
GTM,GBR,46.98927068,15526.49160403,0.003026393333301622
GTM,HKG,2480.4014273499997,15526.49160403,0.15975285921683657
GTM,HND,294.05552253,15526.49160403,0.01893895478961107
GTM,IDN,1349.25389544,15526.49160403,0.08690011432394634
GTM,IND,111.41488093999999,15526.49160403,0.007175792431503428
GTM,KOR,23.4240875,15526.49160403,0.0015086529589157236
GTM,MEX,205.56207572999998,15526.49160403,0.013239441399410865
GTM,MYS,503.14388795,15526.49160403,0.032405510580342946
GTM,NIC,65.67452748999999,15526.49160403,0.004229836924199524
GTM,PAN,7.316031469999999,15526.49160403,4.711966912152309e-4
GTM,SLV,67.26075157999999,15526.49160403,0.004331999352805629
GTM,THA,22.39012072,15526.49160403,0.0014420592424233495
GTM,TWN,47.669395949999995,15526.49160403,0.0030701975156851983
GTM,URY,43.34062458,15526.49160403,0.0027913984488775728
GTM,USA,2675.1311027099996,15526.49160403,0.17229462849261146
GTM,VNM,442.98862662999994,15526.49160403,0.02853114779098064
GUM,HKG,61.70180224999999,137.35333755,0.44921953372657597
GUM,TWN,75.65153529999999,137.35333755,0.550780466273424
GUY,ARE,30.864679999999996,187.59662735,0.16452683844052057
GUY,CHN,56.23654927,187.59662735,0.29977377559714424
GUY,HKG,17.63696,187.59662735,0.09401533625172605
GUY,URY,82.85843808,187.59662735,0.44168404971060904
HKG,CAN,0.29541908,1228335.6913431997,2.405035383095933e-7
HKG,CHL,0.00220462,1228335.6913431997,1.7948025246984575e-9
HKG,CHN,1138981.7383671098,1228335.6913431997,0.927256080234565
HKG,CRI,2.43390048,1228335.6913431997,1.9814619872670973e-6
HKG,ECU,36.596692,1228335.6913431997,2.9793721909994393e-5
HKG,GBR,151.31188908,1228335.6913431997,1.2318447648015392e-4
HKG,IDN,158.31486451,1228335.6913431997,1.288856666998586e-4
HKG,IND,389.02614288999996,1228335.6913431997,3.167099561070274e-4
HKG,IRN,4.850164,1228335.6913431997,3.948565554336607e-6
HKG,ISL,0.0033069299999999996,1228335.6913431997,2.6922037870476857e-9
HKG,JPN,182.65276699999998,1228335.6913431997,1.486993891712672e-4
HKG,KEN,20.502966,1228335.6913431997,1.6691663479695656e-5
HKG,KHM,53.11811428,1228335.6913431997,4.3243972030084636e-5
HKG,KOR,52.94505160999999,1228335.6913431997,4.31030800318958e-5
HKG,LKA,0.03747854,1228335.6913431997,3.051164291987378e-8
HKG,MAC,62.27500344999999,1228335.6913431997,5.0698684316419673e-005
HKG,MMR,1478.60776932,1228335.6913431997,0.0012037489260799097
HKG,MYS,53409.87479311,1228335.6913431997,0.04348149709360449
HKG,PAK,634.1126459799999,1228335.6913431997,5.162372553764925e-4
HKG,PAN,0.16093725999999997,1228335.6913431997,1.3102058430298738e-7
HKG,PHL,878.1332153,1228335.6913431997,7.148967676252661e-4
HKG,QAT,3.26724684,1228335.6913431997,2.659897341603114e-6
HKG,SGP,49.37356721,1228335.6913431997,4.01954999418843e-5
HKG,SLB,0.9314519499999999,1228335.6913431997,7.583040666850982e-7
HKG,THA,20150.96755232,1228335.6913431997,0.016405098129392198
HKG,TUN,67.29602549999998,1228335.6913431997,5.47863470664204e-5
HKG,TWN,2294.68534086,1228335.6913431997,0.0018681255922399634
HKG,USA,129.45859332999999,1228335.6913431997,1.0539349645408045e-4
HKG,VNM,9044.47228927,1228335.6913431997,0.007363192613396881
HND,CHL,241.15015408,6795.835948659999,0.03548498755735119
HND,CHN,316.77192701,6795.835948659999,0.04661265065888782
HND,COL,406.97615893,6795.835948659999,0.059886107022675765
HND,CRI,152.61041025999998,6795.835948659999,0.022456458839341414
HND,DOM,0.27337288,6795.835948659999,4.022652725363442e-5
HND,ECU,0.014330029999999999,6795.835948659999,2.108648606037288e-6
HND,GTM,157.29853469,6795.835948659999,0.023146311340993462
HND,HKG,19.94189021,6795.835948659999,0.0029344278409092757
HND,IDN,1099.43076628,6795.835948659999,0.16178006275987067
HND,IND,186.90327435999998,6795.835948659999,0.02750261715732757
HND,KOR,74.38939035,6795.835948659999,0.010946319321417415
HND,MEX,315.96724070999994,6795.835948659999,0.046494241929471866
HND,NIC,60.911445979999996,6795.835948659999,0.008963054205569882
HND,PER,235.5416008,6795.835948659999,0.03465969493369598
HND,SLV,30.472257639999995,6795.835948659999,0.00448396015886883
HND,THA,19.17798938,6795.835948659999,0.0028220206498335955
HND,USA,3430.9663304399996,6795.835948659999,0.5048630302967387
HTI,CAN,65.75279149999999,3125.5790611099997,0.021036995134158895
HTI,CHN,1764.5469833199998,3125.5790611099997,0.5645504237199966
HTI,HKG,178.27328937,3125.5790611099997,0.0570368836892224
HTI,IDN,48.501639999999995,3125.5790611099997,0.015517649386470938
HTI,THA,176.51510492,3125.5790611099997,0.056474368898962825
HTI,TWN,346.37556436999995,3125.5790611099997,0.11081964576733189
HTI,USA,525.7621868399999,3125.5790611099997,0.1682127300447437
HTI,VNM,2.72711494,3125.5790611099997,8.725151041392978e-4
IDN,ARE,25.26384289,221252.07738556995,1.1418578839363117e-4
IDN,AUS,393.38908587,221252.07738556995,0.0017780130723222614
IDN,BGD,348.69041537,221252.07738556995,0.001575987079942064
IDN,BRN,0.22928047999999998,221252.07738556995,1.036286224786216e-6
IDN,CHN,192123.85089622997,221252.07738556995,0.8683482350379065
IDN,GBR,11.19506036,221252.07738556995,5.0598667783311584e-5
IDN,HKG,6201.08458816,221252.07738556995,0.02802723780691803
IDN,IND,1731.45894405,221252.07738556995,0.007825729658721503
IDN,IRN,1.3227719999999998,221252.07738556995,5.97857437376663e-6
IDN,JPN,3.1933920699999994,221252.07738556995,1.4433274967334938e-5
IDN,KOR,1427.8056083499996,221252.07738556995,0.006453298089770257
IDN,MDV,0.06503629,221252.07738556995,2.939465733768593e-7
IDN,MMR,44.643555,221252.07738556995,2.017768851146238e-4
IDN,MYS,2411.9138047399997,221252.07738556995,0.010901202977347976
IDN,NGA,61.857227959999996,221252.07738556995,2.795780662985735e-4
IDN,NZL,0.02755775,221252.07738556995,1.245536327868048e-7
IDN,PAK,87.19382330999998,221252.07738556995,3.940926762827618e-4
IDN,PHL,159.92313479999999,221252.07738556995,7.228096417883856e-4
IDN,PNG,0.04078547,221252.07738556995,1.843393765244711e-7
IDN,QAT,0.042990089999999995,221252.07738556995,1.9430366714741547e-7
IDN,SGP,580.0818190199999,221252.07738556995,0.002621814112999749
IDN,THA,655.0818891099999,221252.07738556995,0.0029607942978470054
IDN,TUR,206.36235279,221252.07738556995,9.327024416153976e-4
IDN,TWN,1185.75266238,221252.07738556995,0.005359283747260014
IDN,UKR,1092.62510434,221252.07738556995,0.004938372182765598
IDN,USA,2959.5480265999995,221252.07738556995,0.013376362660959228
IDN,VNM,1302.00999115,221252.07738556995,0.005884735666825051
IDN,WSM,0.12125409999999999,221252.07738556995,5.480359842619411e-7
IND,ARE,40.19793876999999,4351.171411509999,0.009238417650857379
IND,AUS,3.8955635399999995,4351.171411509999,8.952907554262752e-4
IND,BTN,312.92927434999996,4351.171411509999,0.07191839731301305
IND,CAN,10.64721229,4351.171411509999,0.0024469760630057708
IND,CHN,127.48435611999999,4351.171411509999,0.02929885864362184
IND,ECU,0.03086468,4351.171411509999,7.093418548934835e-6
IND,ETH,35.31580777999999,4351.171411509999,0.008116390838241937
IND,GBR,116.64534189,4351.171411509999,0.026807802051061976
IND,GTM,0.03086468,4351.171411509999,7.093418548934835e-6
IND,HKG,902.09523008,4351.171411509999,0.2073223839662394
IND,IDN,0.00220462,4351.171411509999,5.066727534953454e-7
IND,IRQ,0.019841579999999998,4351.171411509999,4.5600547814581076e-6
IND,JPN,2.20462,4351.171411509999,5.066727534953453e-4
IND,KEN,12.425238319999998,4351.171411509999,0.0028556076386997663
IND,KOR,84.78417365,4351.171411509999,0.019485367417547247
IND,LKA,3.3135438599999993,4351.171411509999,7.615291485035039e-4
IND,MDA,0.060627049999999995,4351.171411509999,1.3933500721121997e-5
IND,MDG,0.006613859999999999,4351.171411509999,1.520018260486036e-6
IND,MDV,0.220462,4351.171411509999,5.0667275349534536e-5
IND,MNG,0.042990089999999995,4351.171411509999,9.880118693159234e-6
IND,MUS,0.00440924,4351.171411509999,1.0133455069906908e-6
IND,MYS,727.8012798099999,4351.171411509999,0.1672655960840276
IND,NGA,374.90555179,4351.171411509999,0.08616198175927421
IND,NOR,5.76949054,4351.171411509999,0.0013259625958973189
IND,NPL,192.53387383999996,4351.171411509999,0.04424874490825549
IND,OMN,2.0513989099999996,4351.171411509999,4.714589971274188e-4
IND,PAN,24.800872689999995,4351.171411509999,0.005699815140445887
IND,PER,0.00771617,4351.171411509999,1.7733546372337088e-6
IND,QAT,6.73290948,4351.171411509999,0.0015473785891747848
IND,SGP,0.9799535899999999,4351.171411509999,2.25216038928681e-4
IND,THA,23.691948829999998,4351.171411509999,0.005444958745437729
IND,TTO,6.613859999999999,4351.171411509999,0.0015200182604860359
IND,TUN,0.02755775,4351.171411509999,6.333409418691817e-6
IND,TWN,114.41867568999999,4351.171411509999,0.026296062570031677
IND,TZA,0.10692407,4351.171411509999,2.4573628544524252e-5
IND,USA,521.2614551099999,4351.171411509999,0.1197979591728162
IND,VNM,82.52884739,4351.171411509999,0.018967041190721505
IRN,ARE,6.283167,19849.634579169997,3.1653816975519997e-4
IRN,ARM,0.220462,19849.634579169997,1.1106602447550876e-5
IRN,AZE,78.04575261999999,19849.634579169997,0.003931848332457485
IRN,CHN,235.07311904999997,19849.634579169997,0.01184269252476231
IRN,DZA,0.06613859999999999,19849.634579169997,3.3319807342652626e-6
IRN,HKG,117.83914361999999,19849.634579169997,0.005936590074240419
IRN,IND,90.45886553,19849.634579169997,0.0045572055832668375
IRN,IRQ,114.35363939999998,19849.634579169997,0.005760994689544639
IRN,KAZ,148.15597555,19849.634579169997,0.007463914509815378
IRN,KOR,136.53873045999998,19849.634579169997,0.006878652093841683
IRN,KWT,18.90020726,19849.634579169997,9.521690278285366e-4
IRN,MKD,24.5594668,19849.634579169997,0.0012372755126571675
IRN,MYS,71.0549026,19849.634579169997,0.003579657968845648
IRN,NZL,5.25471177,19849.634579169997,2.6472586933737514e-4
IRN,PAK,10784.49948895,19849.634579169997,0.5433097242136207
IRN,PHL,99.1527845,19849.634579169997,0.004995194450786006
IRN,QAT,0.00771617,19849.634579169997,3.8873108566428064e-7
IRN,TGO,22.0462,19849.634579169997,0.0011106602447550876
IRN,THA,171.83359434999997,19849.634579169997,0.00865676361268234
IRN,TKM,2.1935968999999997,19849.634579169997,1.1051069435313121e-4
IRN,TUR,5625.1683986299995,19849.634579169997,0.28338901535915395
IRN,TWN,65.87294329,19849.634579169997,0.003318597278315964
IRN,UKR,22.0462,19849.634579169997,0.0011106602447550876
IRN,UZB,1178.9514096799999,19849.634579169997,0.059394111512620966
IRN,VNM,51.973916499999994,19849.634579169997,0.002618381527010119
IRQ,HKG,30.754448999999994,58980.8161536,5.214313908425434e-4
IRQ,IRN,4947.7845736,58980.8161536,0.0838880316731257
IRQ,TUR,54002.277130999995,58980.8161536,0.9155905369360318
ISL,GBR,322.46425585,6220.095026419999,0.0518423359257898
ISL,NIC,20.94389,6220.095026419999,0.003367133445878292
ISL,NOR,49.971019229999996,6220.095026419999,0.008033803184315822
ISL,TWN,176.57462966,6220.095026419999,0.028387770429550534
ISL,USA,1.2202571699999998,6220.095026419999,1.9617982760985626e-4
ISR,BLR,18.739269999999998,27125.473621949997,6.908366010920501e-4
ISR,CAN,10.193060569999998,27125.473621949997,3.757744735469522e-4
ISR,CHN,1550.31303482,27125.473621949997,0.05715339965771079
ISR,ECU,0.24140588999999998,27125.473621949997,8.899600919950528e-6
ISR,ETH,9.920789999999998,27125.473621949997,3.6573702410755594e-4
ISR,GBR,408.97574926999994,27125.473621949997,0.015077183719257009
ISR,HKG,1824.23045596,27125.473621949997,0.0672515614431089
ISR,IDN,11.860855599999999,27125.473621949997,4.3725893104414466e-4
ISR,IND,1697.9465154299999,27125.473621949997,0.06259601358834957
ISR,KOR,32.35169619,27125.473621949997,0.00119266843561474
ISR,MMR,48.28117799999999,27125.473621949997,0.0017799201839901054
ISR,PSE,926.6921754199999,27125.473621949997,0.03416317032230982
ISR,RUS,25.3751762,27125.473621949997,9.35474032772882e-4
ISR,THA,420.7495223799999,27125.473621949997,0.01551123229197843
ISR,TUR,14323.642113549999,27125.473621949997,0.5280513185937249
ISR,TWN,1056.24887434,27125.473621949997,0.038939370757577516
ISR,UKR,197.18892896999998,27125.473621949997,0.007269511003503151
ISR,USA,14.63977911,27125.473621949997,5.397059352413834e-4
ISR,VNM,2310.6401757999997,27125.473621949997,0.08518340391041962
JAM,CHN,1584.3843346099998,2285.8359961799997,0.6931312383118304
JAM,HKG,29.927716499999995,2285.8359961799997,0.013092678805484747
JAM,HND,55.75483979999999,2285.8359961799997,0.024391443608892026
JAM,IDN,16.53465,2285.8359961799997,0.007233524201925275
JAM,IND,16.53465,2285.8359961799997,0.007233524201925275
JAM,KOR,34.18153079,2285.8359961799997,0.014953623465166724
JAM,MYS,160.54704226,2285.8359961799997,0.07023559106090725
JAM,THA,23.721711199999998,2285.8359961799997,0.010377696055028795
JAM,TWN,95.239584,2285.8359961799997,0.04166509940308959
JAM,USA,157.85079199999998,2285.8359961799997,0.06905604438104662
JAM,VNM,5.103695299999999,2285.8359961799997,0.002232747803660935
JOR,ARE,75.508235,1492.7680435799998,0.05058269791126688
JOR,CHN,324.15409707999993,1492.7680435799998,0.2171496760492033
JOR,HKG,242.49607458999998,1492.7680435799998,0.16244725738396626
JOR,IND,220.462,1492.7680435799998,0.1476867092299763
JOR,ISR,13.227719999999998,1492.7680435799998,0.008861202553798575
JOR,KOR,56.225526169999995,1492.7680435799998,0.037665279888467
JOR,KWT,7.555232739999999,1492.7680435799998,0.005061223525311287
JOR,QAT,2.71058029,1492.7680435799998,0.0018158080899825582
JOR,SAU,33.997445019999994,1492.7680435799998,0.02277476743035464
JOR,SDN,3.80737874,1492.7680435799998,0.0025505494684016903
JOR,THA,11.940221919999999,1492.7680435799998,0.007998712171895515
JOR,TUR,407.52290468999996,1492.7680435799998,0.272998143578065
JOR,TWN,42.45436734,1492.7680435799998,0.028440029596416533
JOR,YEM,50.70625999999999,1492.7680435799998,0.03396794312289454
JPN,ARE,474.91703577999994,1579568.83715719,3.0066244952940837e-4
JPN,AUS,75.13014266999998,1579568.83715719,4.75637027666452e-5
JPN,BGD,55.1155,1579568.83715719,3.4892749656414755e-5
JPN,CAN,0.07275245999999999,1579568.83715719,4.605842954646747e-8
JPN,CHE,0.82893712,1579568.83715719,5.247869548324779e-7
JPN,CHN,826775.6664596,1579568.83715719,0.5234185728477523
JPN,GBR,72.41625544999998,1579568.83715719,4.5845583773563336e-5
JPN,HKG,305257.6266509,1579568.83715719,0.19325376613550044
JPN,IDN,2877.53946953,1579568.83715719,0.0018217246389266688
JPN,IND,8188.548415849999,1579568.83715719,0.005184040241378299
JPN,KEN,48.670293429999994,1579568.83715719,3.081239151159361e-5
JPN,KHM,57.780885579999996,1579568.83715719,3.658016302979897e-5
JPN,KOR,36249.976924149996,1579568.83715719,0.022949285951595788
JPN,LAO,131.87265223,1579568.83715719,8.348648639291734e-5
JPN,LBN,28.029538679999998,1579568.83715719,1.774505676526629e-5
JPN,LKA,251.65516838,1579568.83715719,1.593188992212035e-4
JPN,MAC,797.4871133899999,1579568.83715719,5.048764540235345e-4
JPN,MMR,382.8972992899999,1579568.83715719,2.4240621255805142e-4
JPN,MYS,83045.48575697,1579568.83715719,0.052574781043686646
JPN,NGA,215.69230463,1579568.83715719,1.3655138007039288e-4
JPN,NOR,2.02935271,1579568.83715719,1.2847510423491913e-6
JPN,PAK,193.63177459999997,1579568.83715719,1.225852080929163e-4
JPN,PHL,2330.0849242,1579568.83715719,0.0014751398415744528
JPN,QAT,94.9970758,1579568.83715719,6.0141143307796476e-5
JPN,RUS,413.6418275,1579568.83715719,2.618700861713927e-4
JPN,SAU,98.34589358,1579568.83715719,6.226122677692023e-5
JPN,SGP,2268.5264222499995,1579568.83715719,0.0014361681294832028
JPN,THA,62977.11208833,1579568.83715719,0.03986981168967115
JPN,TUR,248.82112936999994,1579568.83715719,1.5752471403387064e-4
JPN,TWN,100449.40639986999,1579568.83715719,0.0635929274096421
JPN,TZA,957.86109298,1579568.83715719,6.06406679118777e-4
JPN,UGA,18.463692499999997,1579568.83715719,1.1689071134898942e-5
JPN,UKR,320.8273255,1579568.83715719,2.0311069574999028e-4
JPN,USA,3920.15276917,1579568.83715719,0.0024817865970471076
JPN,VNM,137952.83104812002,1579568.83715719,0.08733575125247403
JPN,ZAF,606.9583414399998,1579568.83715719,3.842557077362742e-4
KAZ,KGZ,2.6951479499999995,5516.00002547,4.88605499919365e-4
KAZ,RUS,892.5481231699999,5516.00002547,0.16181075399722264
KAZ,TJK,32.95906899999999,5516.00002547,0.005975175643185691
KAZ,UZB,4432.30583675,5516.00002547,0.8035362248520544
KEN,CHN,5703.810500959999,9359.937978929998,0.609385501677442
KEN,COD,41.118367619999994,9359.937978929998,0.004393017102523635
KEN,HKG,51.2794612,9359.937978929998,0.005478611216808738
KEN,IND,66.1386,9359.937978929998,0.007066136565101554
KEN,NGA,0.26014516,9359.937978929998,2.7793470489399444e-5
KEN,TUR,27.453030549999998,9359.937978929998,0.002933035519230903
KEN,TWN,14.616630599999999,9359.937978929998,0.0015616161808874433
KEN,TZA,67.26185389,9359.937978929998,0.007186143117765528
KEN,UGA,850.7948249899999,9359.937978929998,0.09089748531509612
KEN,UKR,255.73591999999996,9359.937978929998,0.02732239471839267
KEN,VNM,191.48888395999998,9359.937978929998,0.020458349659053025
KGZ,RUS,573.8129820499998,1387.6594781499998,0.4135113773121025
KGZ,UZB,813.8464961,1387.6594781499998,0.5864886226878975
KHM,CHN,14610.630726669999,15453.464668839999,0.9454598719295958
KHM,HKG,42.211859139999994,15453.464668839999,0.0027315466171877294
KHM,KOR,12.59058482,15453.464668839999,8.147418776183802e-4
KHM,SGP,0.0110231,15453.464668839999,7.133092957611452e-7
KHM,THA,67.27618392,15453.464668839999,0.004353469293889422
KHM,VNM,720.74208657,15453.464668839999,0.046639514310553756
KOR,ARE,17.06265649,204659.42824260998,8.337097702517456e-5
KOR,AUS,433.34120950999994,204659.42824260998,0.0021173772116489208
KOR,BGD,617.8998704999999,204659.42824260998,0.0030191615202184636
KOR,BHR,45.04920508,204659.42824260998,2.2011790742714867e-4
KOR,BRN,3.8713127199999997,204659.42824260998,1.8915877725461144e-5
KOR,CAN,3.6795107799999998,204659.42824260998,1.7978701551135906e-5
KOR,CHN,132039.07899379998,204659.42824260998,0.6451648972520169
KOR,DZA,0.72311536,204659.42824260998,3.5332618986054987e-6
KOR,ECU,14.74119163,204659.42824260998,7.202791367385875e-5
KOR,GBR,0.4574586499999999,204659.42824260998,2.2352190364653686e-6
KOR,HKG,8990.320208209998,204659.42824260998,0.04392819957237728
KOR,IDN,558.0984506899999,204659.42824260998,0.0027269618384177822
KOR,IND,731.83352978999994,204659.42824260998,0.003575860325977558
KOR,JPN,925.48735059,204659.42824260998,0.004522085097848006
KOR,KWT,1.4186729699999998,204659.42824260998,6.931872048026336e-6
KOR,LKA,59.35167733,204659.42824260998,2.900021652539876e-4
KOR,MEX,6.86077744,204659.42824260998,3.3522899477013144e-5
KOR,MMR,129.4883557,204659.42824260998,6.32701639068884e-4
KOR,MYS,14479.281671689998,204659.42824260998,0.07074817806353775
KOR,NGA,8.81848,204659.42824260998,4.3088559739091447e-5
KOR,NIC,0.0033069299999999996,204659.42824260998,1.6158209902159293e-8
KOR,PAK,149.71464188999997,204659.42824260998,7.315306369004575e-4
KOR,PHL,4685.499829889999,204659.42824260998,0.02289413133870214
KOR,QAT,23.820919099999998,204659.42824260998,1.1639297199522077e-4
KOR,RUS,18.84398945,204659.42824260998,9.207486609247103e-5
KOR,SEN,49.714180999999996,204659.42824260998,2.4291175552912804e-4
KOR,SGP,182.00901796,204659.42824260998,8.893263287349779e-4
KOR,THA,662.2876895799999,204659.42824260998,0.00323604778566518
KOR,TUN,3.23527985,204659.42824260998,1.5808115354279177e-5
KOR,TWN,1185.98745441,204659.42824260998,0.005794931924680703
KOR,UGA,0.033069299999999996,204659.42824260998,1.6158209902159292e-7
KOR,USA,505.80045505,204659.42824260998,0.0024714251348851007
KOR,UZB,0.0881848,204659.42824260998,4.3088559739091447e-7
KOR,VNM,37717.59356046,204659.42824260998,0.1842944343406859
KOR,ZAF,22.180681819999997,204659.42824260998,1.0837849988374975e-4
KWT,ARE,30.813973739999998,4369.647229419999,0.007051821834159839
KWT,CHN,1875.5253495,4369.647229419999,0.4292166509169084
KWT,HKG,289.9725662899999,4369.647229419999,0.06636063532489993
KWT,IND,174.91896003999997,4369.647229419999,0.040030453456815475
KWT,IRQ,9.572460039999998,4369.647229419999,0.002190671131424627
KWT,KOR,1041.55838897,4369.647229419999,0.23836212268061055
KWT,MYS,383.3613718,4369.647229419999,0.0877327966474962
KWT,PAK,538.22931294,4369.647229419999,0.12317454583431929
KWT,QAT,2.1219467499999998,4369.647229419999,4.856105398425159e-4
KWT,SAU,23.57289935,4369.647229419999,0.005394691633523223
LAO,CHN,92.58963075999999,3409.41396532,0.027157051534899116
LAO,HKG,155.19753183,3409.41396532,0.04552029568971203
LAO,THA,1310.9761806899999,3409.41396532,0.38451657499647585
LAO,VNM,1850.65062204,3409.41396532,0.542806077778913
LBN,CHN,2182.05240737,7697.55970027,0.28347326845590587
LBN,CMR,6.613859999999999,7697.55970027,8.592151613670513e-4
LBN,GBR,63.026778869999994,7697.55970027,0.008187890880247316
LBN,HKG,1086.04541595,7697.55970027,0.1410895736101801
LBN,IND,656.5986676699999,7697.55970027,0.08529958756240229
LBN,MAR,228.28399176,7697.55970027,0.02965667050974515
LBN,MYS,143.21211519999997,7697.55970027,0.01860487229413455
LBN,PHL,31.3937888,7697.55970027,0.004078407965955604
LBN,QAT,1.63031649,7697.55970027,2.117965372769782e-4
LBN,SAU,20.7675204,7697.55970027,0.0026979356066925415
LBN,THA,26.091677699999998,7697.55970027,0.0033896038115930178
LBN,TUR,1103.3175113399998,7697.55970027,0.14333341400409014
LBN,TWN,57.07650948999999,7697.55970027,0.007414883640070758
LBN,UKR,1009.2772406199999,7697.55970027,0.13111652002966584
LBN,VNM,335.37230595,7697.55970027,0.043568652795019765
LCA,CHN,43.419990899999995,43.419990899999995,1
LKA,ARE,11.133330999999998,1119.66807557,0.009943420950295693
LKA,CHN,886.42479112,1119.66807557,0.7916853310913052
LKA,IND,89.20443674999999,1119.66807557,0.0796704297428395
LKA,ISR,6.95226917,1119.66807557,0.006209223359753955
LKA,MYS,16.986597099999997,1119.66807557,0.01517110067762937
LKA,TWN,38.21267845999999,1119.66807557,0.03412857729336143
LKA,USA,54.71315684999999,1119.66807557,0.04886551473939868
LKA,VNM,14.192241249999999,1119.66807557,0.01267540046881753
MAC,CHN,55516.8400479,55763.545844379994,0.9955758588743894
MAC,HKG,246.70579647999998,55763.545844379994,0.004424141125610714
MAR,CHL,0.51036953,8311.118673989999,6.140804264980877e-5
MAR,CHN,2998.17186669,8311.118673989999,0.3607422760154908
MAR,HKG,437.63360464999994,8311.118673989999,0.05265640184149855
MAR,IND,300.66497329,8311.118673989999,0.036176233920343824
